date,open,high,low,close,volume
2024-12-11,289.99,292.959,289.54,291.73,876856.0
2024-12-12,292.68,294.01,289.745,289.99,1168265.0
2024-12-13,288.61,289.59,286.07,287.08,797449.0
2024-12-16,287.58,292.07,286.3357,290.4,977268.0
2024-12-17,288.77,291.32,288.46,289.44,1310619.0
2024-12-18,289.5,291.25,277.53,277.65,1861454.0
2024-12-19,281.2,282.79,278.185,279.02,1490454.0
2024-12-20,276.83,286.93,276.81,283.96,2619126.0
2024-12-23,283.49,284.16,280.48,283.63,907991.0
2024-12-24,283.63,286.55,282.76,286.39,424024.0
2024-12-26,285.01,287.27,284.85,286.56,473766.0
2024-12-27,284.01,286.05,280.78,283.66,717608.0
2024-12-30,281.68,282.1,277.49,280.31,1021016.0
2024-12-31,280.98,281.2,278.21,278.94,740243.0
2025-01-02,281.16,281.24,273.51,274.45,1212083.0
2025-01-03,276.07,276.95,272.19,275.28,1772997.0
2025-01-06,275.25,275.9075,272.0,272.62,1260366.0
2025-01-07,271.52,273.9021,269.28,269.78,1132144.0
2025-01-08,270.08,273.9,269.835,273.53,1172271.0
2025-01-10,273.17,275.16,270.53,270.76,1317643.0
2025-01-13,270.38,273.33,269.84,272.29,935768.0
2025-01-14,273.0,276.74,272.065,276.43,1106098.0
2025-01-15,281.6,283.59,275.81,276.05,1513463.0
2025-01-16,276.0,277.82,275.05,276.0,1588213.0
2025-01-17,279.0,279.6,276.5,277.18,1805205.0
2025-01-21,271.27,278.05,269.72,277.72,2772936.0
2025-01-22,277.77,280.78,277.71,280.41,1412397.0
2025-01-23,281.79,285.14,277.41,285.07,1694373.0
2025-01-24,285.0,286.59,282.345,284.11,1339808.0
2025-01-27,281.45,288.27,280.42,288.05,1569869.0
2025-01-28,287.3,290.88,286.33,288.64,1403425.0
2025-01-29,289.37,290.27,287.19,289.66,1302188.0
2025-01-30,290.92,294.99,290.92,292.54,1030707.0
2025-01-31,291.65,293.71,289.29,290.59,1293170.0
2025-02-03,286.79,290.97,283.09,290.46,1217955.0
2025-02-04,291.48,291.86,289.1,290.75,1402064.0
2025-02-05,291.06,293.14,288.08,292.39,1329864.0
2025-02-06,293.98,304.13,293.5,302.95,1826892.0
2025-02-07,304.93,307.518,302.86,303.97,1662594.0
2025-02-10,305.92,306.22,301.36,304.45,1770750.0
2025-02-11,291.32,295.59,285.015,288.0,3055616.0
2025-02-12,283.975,291.47,283.49,290.45,2692619.0
2025-02-13,290.67,291.4611,285.91,288.24,1899461.0
2025-02-14,290.28,290.56,283.0775,283.52,1660212.0
2025-02-18,283.52,289.3,280.88,288.42,1601951.0
2025-02-19,286.48,288.93,283.94,287.56,1414412.0
2025-02-20,286.92,287.65,283.3135,287.2,1153114.0
2025-02-21,286.65,287.2,275.0,277.47,1983281.0
2025-02-24,279.35,280.595,274.74,276.76,2058251.0
2025-02-25,277.66,277.78,271.7,277.46,1807907.0
2025-02-26,279.17,285.0,278.925,282.16,1607596.0
2025-02-27,281.48,283.66,276.68,277.21,1571315.0
2025-02-28,278.97,282.35,277.76,280.45,2269813.0
2025-03-03,280.0,284.48,275.37,277.72,1635223.0
2025-03-04,276.41,276.41,268.0,270.8,2390183.0
2025-03-05,269.55,272.47,268.02,271.1,1456005.0
2025-03-06,268.38,268.55,262.14,262.63,1663205.0
2025-03-07,261.45,264.98,256.65,262.75,2337385.0
2025-03-10,258.36,260.69,255.07,257.22,2447348.0
2025-03-11,254.87,255.93,243.32,246.31,3143002.0
2025-03-12,248.0,249.04,240.1943,243.81,2349839.0
2025-03-13,243.47,243.92,236.21,237.29,2026705.0
2025-03-14,239.42,243.62,239.0,243.11,1414070.0
2025-03-17,243.92,249.4,242.24,248.11,1971967.0
2025-03-18,247.08,247.21,239.93,240.39,1253670.0
2025-03-19,241.6,248.6,241.525,247.62,1373564.0
2025-03-20,244.91,248.02,243.89,244.84,922654.0
2025-03-21,235.79,237.94,229.38,237.49,4301171.0
2025-03-24,241.065,243.49,239.27,242.92,1935633.0
2025-03-25,243.73,246.75,241.6038,246.48,1401122.0
2025-03-26,247.26,250.425,246.07,246.72,1842222.0
2025-03-27,245.23,245.975,239.69,244.45,1953054.0
2025-03-28,243.41,243.41,236.0017,237.01,1570780.0
2025-03-31,234.8,239.68,230.92,238.2,1948856.0
2025-04-01,237.48,238.98,233.4222,238.24,1451291.0
2025-04-02,235.1,244.025,235.1,242.56,1718845.0
2025-04-03,230.39,230.58,223.36,224.62,3460349.0
2025-04-04,218.33,222.66,212.555,214.58,3573939.0
2025-04-07,207.77,224.14,205.4,213.36,3900249.0
2025-04-08,220.59,222.12,207.62,211.12,3721898.0
2025-04-09,210.62,235.29,208.16,233.39,4482470.0
2025-04-10,228.45,230.22,217.27,222.92,3603193.0
2025-04-11,222.95,227.75,219.01,225.22,2013997.0
2025-04-14,224.93,225.47,220.0,223.49,1875711.0
2025-04-15,224.63,225.4875,221.43,222.58,1205378.0
2025-04-16,219.94,223.9799,216.68,218.79,1671307.0
2025-04-17,221.27,222.42,218.46,220.41,1523469.0
2025-04-21,218.3,218.99,212.5335,215.69,1543023.0
2025-04-22,217.53,221.37,216.975,220.59,1476546.0
2025-04-23,228.88,236.44,228.36,229.79,3492933.0
2025-04-24,228.48,237.35,227.55,236.26,2329901.0
2025-04-25,236.515,238.015,232.82,236.2,1989937.0
2025-04-28,238.29,240.825,234.07,236.93,2418262.0
2025-04-29,235.33,240.85,235.13,239.67,2255183.0
2025-04-30,234.53,239.05,231.21,238.58,2246386.0
2025-05-01,241.26,246.24,240.36,243.95,1818154.0
2025-05-02,247.57,250.54,247.13,249.47,1302164.0
2025-05-05,248.0,250.84,246.5,247.27,1894389.0
2025-05-06,256.14,258.59,250.0123,251.96,2527732.0
2025-05-07,251.78,258.1,250.79,255.99,1866604.0
2025-05-08,256.87,263.12,255.99,259.3,1787666.0
2025-05-09,259.11,259.99,255.69,257.97,1489136.0
2025-05-12,269.4,273.42,268.6312,271.96,2551069.0
2025-05-13,272.0,276.02,271.205,274.14,1690372.0
2025-05-14,272.4,275.62,272.09,272.59,1520773.0
2025-05-15,271.99,272.95,270.73,271.47,1483535.0
2025-05-16,271.54,273.32,269.33,273.23,1235055.0
2025-05-19,269.61,273.76,269.45,273.19,1099182.0
2025-05-20,271.64,271.64,266.92,267.34,1500733.0
2025-05-21,263.89,264.59,260.14,260.69,1271790.0
2025-05-22,261.17,262.105,259.21,260.69,1083009.0
2025-05-23,255.69,258.97,255.525,257.7,1270776.0
2025-05-27,260.08,266.35,260.08,266.1,1338943.0
2025-05-28,266.59,266.89,264.18,264.53,1340577.0
2025-05-29,265.56,266.18,261.0,263.61,949722.0
2025-05-30,263.57,265.12,262.1,263.83,1245336.0
2025-06-02,262.12,262.735,258.79,261.21,1339626.0
2025-06-03,260.16,265.565,260.16,264.4,1358220.0
2025-06-04,264.22,265.28,261.93,261.93,926347.0
2025-06-05,261.93,262.9,259.46,259.81,1188868.0
2025-06-06,263.85,266.05,262.795,265.63,986737.0
2025-06-09,265.99,267.725,264.672,265.93,1207503.0
2025-06-10,266.12,269.08,265.75,268.04,1478986.0
2025-06-11,269.03,269.1899,265.35,266.06,1079385.0
2025-06-12,264.24,265.84,262.56,263.23,1152397.0
2025-06-13,259.0,260.575,253.555,254.99,1783228.0
2025-06-16,256.48,259.53,256.2,257.91,1925923.0
2025-06-17,255.5,259.44,255.0,256.2,1187148.0
2025-06-18,256.47,260.84,256.035,257.53,1136426.0
2025-06-20,259.57,261.525,257.49,260.19,2244294.0
2025-06-23,259.575,264.325,254.49,264.11,1728502.0
2025-06-24,266.7,269.91,265.5975,268.73,1505779.0
2025-06-25,269.01,269.1,264.74,265.99,1514085.0
2025-06-26,266.26,270.49,266.26,269.62,1245117.0
2025-06-27,269.54,274.51,269.335,273.47,4507328.0
2025-06-30,274.5,275.8,270.52,273.21,1341813.0
2025-07-01,271.435,279.09,271.435,278.07,1515520.0
2025-07-02,277.2,278.18,275.72,277.52,1086334.0
2025-07-03,277.62,281.28,277.5,280.03,623216.0
2025-07-07,279.18,280.13,275.555,278.4,1258177.0
2025-07-08,279.39,282.36,278.6875,279.96,1507140.0
2025-07-09,281.34,282.035,278.545,279.19,906963.0
2025-07-10,280.52,283.75,278.9,282.3,1440183.0
2025-07-11,281.49,282.605,279.01,281.65,990638.0
2025-07-14,280.97,283.48,279.625,282.87,976125.0
2025-07-15,282.795,282.97,274.67,274.9,1772494.0
2025-07-16,274.78,276.91,272.6,273.6,1005179.0
2025-07-17,273.14,274.5479,270.04,271.6,1564945.0
2025-07-18,272.36,273.6408,270.74,272.58,1547074.0
2025-07-21,273.48,274.705,271.21,271.56,1294366.0
2025-07-22,272.61,273.3,270.03,272.98,1467494.0
2025-07-23,272.55,273.73,269.5,273.51,1351173.0
2025-07-24,272.92,276.3,271.39,272.88,1103449.0
2025-07-25,274.04,279.21,272.75,279.11,1013516.0
2025-07-28,278.68,280.0,275.61,275.79,1484970.0
2025-07-29,276.92,276.95,272.57,273.47,1504491.0
2025-07-30,274.66,275.05,269.22,270.04,1300400.0
2025-07-31,268.22,270.045,262.95,263.83,2279462.0
2025-08-01,260.88,261.02,253.755,255.35,2496311.0
2025-08-04,256.78,259.51,255.425,259.13,2057933.0
2025-08-05,259.31,262.26,255.272,259.72,2346065.0
2025-08-06,259.29,263.27,257.33,262.71,1635609.0
2025-08-07,265.3,266.41,259.75,260.59,1695900.0
2025-08-08,260.4,262.75,257.31,259.92,1353655.0
2025-08-11,259.47,261.38,256.49,257.97,1285820.0
2025-08-12,259.43,265.49,258.02,265.01,1110791.0
2025-08-13,265.12,270.21,264.38,269.7,1038555.0
2025-08-14,267.55,268.775,265.67,266.55,1153243.0
2025-08-15,268.62,268.62,264.63,265.2,1083738.0
2025-08-18,265.13,267.04,263.9,266.26,908969.0
2025-08-19,265.76,270.24,265.76,266.78,1141479.0
2025-08-20,266.78,268.65,263.42,263.53,1090025.0
2025-08-21,262.38,264.0,261.44,262.27,1116599.0
2025-08-22,263.7,274.53,263.055,273.82,1606020.0
2025-08-25,272.79,272.82,268.51,268.6,1259678.0
2025-08-26,268.2,270.49,266.99,267.85,1254219.0
2025-08-27,266.88,269.98,265.92,269.67,907360.0
2025-08-28,270.09,271.57,268.8,270.25,970192.0
2025-08-29,269.1,270.38,266.19,267.86,858966.0
2025-09-02,264.93,265.695,261.57,264.48,1422988.0
2025-09-03,264.76,267.085,263.89,265.07,1046345.0
2025-09-04,266.61,269.8,265.17,268.85,1232388.0
2025-09-05,270.69,271.67,262.0,264.7,1378657.0
2025-09-08,265.13,268.38,263.19,268.065,998226.0
2025-09-09,267.76,268.62,263.83,264.0,1253682.0
2025-09-10,264.0,265.78,261.1,262.42,1414650.0
2025-09-11,263.3,268.92,262.49,267.94,1126642.0
2025-09-12,266.88,267.78,263.5,266.5,1051626.0
2025-09-15,267.25,268.62,264.39,265.14,1412251.0
2025-09-16,265.59,269.1,264.02,267.89,1266410.0
2025-09-17,267.39,268.31,260.15,262.05,1941596.0
2025-09-18,262.72,266.62,262.27,263.95,1376676.0
2025-09-19,265.405,270.28,264.16,268.52,2771039.0
2025-09-22,265.77,266.18,263.07,264.1,1477695.0
2025-09-23,263.5,266.02,261.4,261.84,1050340.0
2025-09-24,263.15,264.29,260.13,262.14,1295681.0
2025-09-25,260.95,262.25,258.89,260.9,1194624.0
2025-09-26,261.63,266.0,261.63,264.21,1292382.0
2025-09-29,265.4,267.69,264.01,266.82,1362065.0
2025-09-30,265.5,265.965,259.62,260.44,1695657.0
2025-10-01,258.37,262.26,258.07,261.66,1235244.0
2025-10-02,261.08,266.79,261.05,266.4,1026760.0
2025-10-03,265.98,268.95,264.96,267.57,2617913.0
2025-10-06,269.17,273.1,267.905,271.94,2064848.0
2025-10-07,272.43,273.035,265.53,267.45,1729643.0
2025-10-08,267.885,269.48,264.32,267.98,1419841.0
2025-10-09,268.18,272.845,265.93,266.14,1300873.0
2025-10-10,266.33,270.22,259.86,260.2,1728208.0
2025-10-13,263.61,265.29,261.32,263.26,1421682.0
2025-10-14,260.89,269.64,260.42,267.97,1305774.0
2025-10-15,267.8,269.79,263.44,266.19,1187499.0
2025-10-16,267.38,267.72,257.92,259.04,1369991.0
2025-10-17,259.0,263.07,258.62,260.85,1646033.0
2025-10-20,262.3,263.81,259.93,260.0,1650241.0
2025-10-21,263.01,269.575,262.035,268.43,1529014.0
2025-10-22,268.0,276.8,268.0,272.07,1548188.0
2025-10-23,272.12,273.04,268.85,269.7,1393216.0
2025-10-24,271.39,273.31,269.815,271.32,1077703.0
2025-10-27,272.42,274.94,270.05,271.21,995474.0
2025-10-28,269.88,271.19,265.32,265.455,1090085.0
2025-10-29,263.37,267.11,262.03,263.12,1378536.0
2025-10-30,263.3,267.32,261.7,262.27,1218161.0
2025-10-31,261.4,261.55,256.76,260.58,1439918.0
2025-11-03,261.625,264.81,258.99,263.89,2242913.0
2025-11-04,264.4,275.66,263.505,272.24,2845394.0
2025-11-05,273.75,285.66,272.6637,283.07,2736852.0
2025-11-06,283.0,286.58,279.87,281.14,1543953.0
2025-11-07,282.15,291.66,281.93,291.16,2471580.0
2025-11-10,292.12,294.18,286.1,290.47,1737833.0
2025-11-11,290.56,294.01,290.04,291.9,1408985.0
2025-11-12,291.39,294.99,290.54,291.67,1102883.0
2025-11-13,290.06,293.49,287.01,287.43,1769626.0
2025-11-14,285.07,288.02,281.19,285.72,1363290.0
2025-11-17,286.345,286.89,280.99,282.89,1182960.0
2025-11-18,283.22,286.9377,281.3,282.9,1553459.0
2025-11-19,282.88,285.4594,281.5267,284.2,1040779.0
2025-11-20,285.42,289.36,281.72,282.38,1215489.0
2025-11-21,284.37,298.03,284.27,295.84,2384761.0
2025-11-24,295.55,297.96,292.72,296.23,2348154.0
2025-11-25,297.15,305.01,296.67,304.12,1372806.0
2025-11-26,303.51,306.0,301.94,304.65,1240871.0
2025-11-28,303.9,305.14,302.95,304.79,575482.0
2025-12-01,302.43,307.08,302.0001,303.44,1421176.0
2025-12-02,304.56,305.66,299.33,304.65,1126148.0
2025-12-03,303.52,309.425,303.52,306.65,1459561.0
2025-12-04,302.93,306.65,292.37,296.0,2268290.0
2025-12-05,295.2,296.28,292.0,292.59,1604610.0
2025-12-08,292.07,292.16,286.65,287.82,1569930.0
2025-12-09,287.4,287.67,283.1,283.84,2035779.0
2025-12-10,283.89,287.98,282.03,286.96,1743841.0
2025-12-11,287.17,297.41,285.07,296.46,2260840.0
2025-12-12,298.26,300.75,296.635,298.72,1788688.0
2025-12-15,304.45,310.23,302.1703,308.49,2216981.0
2025-12-16,308.48,309.6,303.05,305.97,2012835.0
2025-12-17,305.46,311.655,305.46,310.07,1659069.0
2025-12-18,310.25,311.691,304.895,306.82,1659700.0
2025-12-19,304.4,311.68,304.4,310.16,3064594.0
2025-12-22,310.735,315.4,309.95,313.75,1209939.0
2025-12-23,313.14,316.69,313.14,314.07,1171811.0
2025-12-24,313.09,316.22,313.07,315.16,531716.0
2025-12-26,315.16,315.96,314.05,315.58,663535.0
2025-12-29,315.1,315.57,312.43,314.41,764619.0
2025-12-30,314.41,315.5128,313.55,313.94,877255.0
2025-12-31,313.93,315.34,309.67,310.24,1228371.0
2026-01-02,310.55,314.3,309.0,313.41,1060485.0
2026-01-05,311.82,316.32,308.305,311.03,2174518.0
2026-01-06,309.95,322.6,309.6,321.86,1601219.0
2026-01-07,319.74,322.24,317.53,319.26,1347295.0
2026-01-08,317.65,325.71,316.7,324.91,1265344.0
2026-01-09,326.96,331.01,326.525,328.18,1425086.0
2026-01-12,325.15,325.15,319.01,323.35,1397658.0
2026-01-13,322.97,325.465,319.825,322.96,1233198.0
2026-01-14,321.05,322.05,314.75,319.68,1441947.0
2026-01-15,322.36,329.69,322.36,325.79,2121615.0
2026-01-16,326.705,327.75,322.07,325.88,1903321.0
2026-01-20,320.68,321.96,312.665,313.84,1756030.0
2026-01-21,314.825,321.84,312.59,320.56,1983348.0
2026-01-22,322.99,327.2,320.71,321.67,1575398.0
2026-01-23,319.305,320.7375,316.69,319.7,1368395.0
2026-01-26,317.59,319.47,313.0,316.7,1247596.0
2026-01-27,315.84,316.35,313.26,313.95,953893.0
2026-01-28,315.08,316.0,311.565,312.07,1264161.0
2026-01-29,312.485,320.75,312.485,319.77,1697541.0
2026-01-30,316.715,318.95,313.25,315.3,1325259.0
2026-02-02,316.45,321.1,314.26,319.29,968177.0
2026-02-03,316.54,322.86,316.07,318.42,1263859.0
2026-02-04,321.35,329.78,320.39,324.56,2069315.0
2026-02-05,324.33,326.93,320.4,326.45,1351007.0
2026-02-06,326.4,333.96,326.0,333.24,1415327.0
2026-02-09,331.25,332.07,326.13,331.21,2357480.0
2026-02-10,349.91,363.54,347.36,361.73,1576878.0
